0.257004	0.25623	0.254334	0.254859	0.253193	0.25516	0.253108	0.257467	0.257586	0.259535	0.263276	0.262627	0.263026	0.262485	0.263652	0.264615	0.260546	0.260334	0.26256	0.260285	0.263403	0.263348	0.26466	0.264407	0.264784	0.264525	0.263835	0.261346	0.255668	0.257444	0.256262	0.256447	0.258474	0.260377	0.262422	0.266478	0.2623	0.260822	0.256773	0.247803	0.239234	0.237415	0.239016	0.241501	0.248292	0.256723	0.256543	0.261471	0.257614	0.258015	0.258387	0.255357	0.253721	0.256956	0.254244	0.261316	0.263161	0.267674	0.266328	0.267988	0.267456	0.26711	0.263971	0.259844	0.258698	0.254959	0.257356	0.261333	0.260169	0.265192	0.266822	0.264885	0.268417	0.266963	0.268989	0.266367	0.264546	0.267359	0.266903	0.265625	0.266318	0.27017	0.26707	0.266778	0.269411	0.265621	0.264252	0.264602	0.262175	0.260333	0.260344	0.263679	0.267844	0.269759	0.273404	0.270676	0.273461	0.272389	0.280684	0.284187	0.306006	0.312369	0.332222	0.343086	0.361162	0.370308	0.378433	0.386171	0.390908	0.393157	0.393686	0.407104	0.410354	0.411026	0.414512	0.40703	0.401554	0.390794	0.374684	0.359747	0.348209	0.33927	0.3277	0.318446	0.310501	0.307875	0.301182	0.293011	0.288509	0.286296	0.280596	0.280236	0.274045	0.272504	0.270248	0.271706	0.272799	0.281179	0.291458	0.30407	0.314049	0.328701	0.336089	0.343523	0.35514	0.36349	0.365764	0.376106	0.375736	0.369635	0.361204	0.352489	0.340208	0.332063	0.32351	0.324687	0.323705	0.327754	0.325883	0.324831	0.317954	0.312759	0.296718	0.290016	0.284587	0.277601	0.269405	0.270248	0.266063	0.266935	0.265563	0.268157	0.263681	0.261443	0.260677	0.259716	0.262114	0.256948	0.257044	0.256893	0.257365	0.258831	0.259541	0.263809	0.264285	0.26126	0.261214	0.260919	0.262717	0.260652	0.259764	0.258864	0.258605	0.255783	0.255875	0.25354	0.254554	0.253363	0.254588	0.254539	
0.256315	0.257606	0.255433	0.255057	0.254344	0.256898	0.255305	0.256029	0.257929	0.259454	0.262001	0.260363	0.261574	0.261567	0.264336	0.266436	0.262374	0.261752	0.263027	0.26073	0.263221	0.262235	0.264918	0.265842	0.263171	0.263866	0.267042	0.264936	0.261263	0.258854	0.257209	0.25659	0.25734	0.25742	0.261145	0.263551	0.263738	0.260428	0.257097	0.249434	0.23553	0.231299	0.224269	0.226013	0.234426	0.242173	0.25014	0.258575	0.25567	0.258782	0.26098	0.261599	0.257043	0.261357	0.25724	0.261847	0.263485	0.26259	0.262298	0.264344	0.265254	0.266211	0.264347	0.262331	0.260716	0.255958	0.256416	0.262108	0.260161	0.261972	0.262522	0.263533	0.268692	0.262248	0.267782	0.266733	0.265361	0.269901	0.266844	0.264199	0.265418	0.268349	0.267893	0.265809	0.267569	0.263136	0.266401	0.26153	0.261501	0.257852	0.262677	0.263197	0.266552	0.265787	0.269181	0.269966	0.270675	0.269179	0.276594	0.283247	0.299139	0.305998	0.331657	0.343988	0.354714	0.369301	0.37611	0.38365	0.386565	0.392878	0.391434	0.405447	0.411541	0.409054	0.409068	0.406987	0.399433	0.387636	0.374274	0.362633	0.350826	0.336739	0.328674	0.320989	0.313613	0.310704	0.301376	0.29356	0.286842	0.284213	0.281331	0.278886	0.274523	0.27395	0.265942	0.268774	0.271833	0.278527	0.287688	0.302981	0.315679	0.325868	0.338026	0.344542	0.352726	0.360168	0.365228	0.373162	0.373735	0.371881	0.366925	0.357473	0.348569	0.339793	0.325027	0.327594	0.323526	0.324639	0.327272	0.320479	0.316936	0.312704	0.297931	0.291114	0.280769	0.277715	0.275376	0.272082	0.268644	0.267368	0.265553	0.270623	0.26163	0.258839	0.260593	0.260268	0.262544	0.257698	0.260203	0.259621	0.258663	0.258627	0.25916	0.263922	0.263039	0.259847	0.260489	0.258995	0.260657	0.260676	0.259193	0.257967	0.259856	0.256379	0.255103	0.254922	0.255819	0.254228	0.254607	0.256273	
0.256819	0.255475	0.256441	0.25619	0.256038	0.255828	0.255287	0.258129	0.259332	0.259278	0.259913	0.262319	0.262531	0.26378	0.262732	0.264891	0.260932	0.263013	0.263214	0.261317	0.263702	0.264426	0.26461	0.264884	0.266074	0.268335	0.268406	0.266403	0.263176	0.26051	0.260005	0.25806	0.256187	0.258863	0.262851	0.263259	0.264677	0.263042	0.258216	0.250033	0.230446	0.228195	0.215238	0.214126	0.219526	0.23024	0.239673	0.252196	0.25664	0.25774	0.265496	0.263746	0.260302	0.261818	0.257997	0.260809	0.262087	0.262366	0.263392	0.265922	0.267556	0.266001	0.265673	0.263337	0.263424	0.259993	0.261117	0.267001	0.261642	0.263213	0.264289	0.264453	0.269547	0.264057	0.265878	0.263937	0.26724	0.267476	0.266574	0.266706	0.268153	0.267413	0.26692	0.266965	0.266828	0.267666	0.263995	0.262962	0.262795	0.257606	0.257997	0.263611	0.267494	0.263185	0.268199	0.26864	0.270586	0.266729	0.27404	0.281007	0.300466	0.306963	0.326501	0.343038	0.357387	0.367038	0.377837	0.383981	0.389039	0.391109	0.39367	0.40685	0.409958	0.410006	0.410749	0.407775	0.400384	0.388135	0.373832	0.361643	0.352006	0.342757	0.331149	0.322128	0.317649	0.311406	0.305718	0.294938	0.291658	0.283577	0.283205	0.279179	0.27525	0.271801	0.268549	0.266955	0.270944	0.278417	0.288103	0.302949	0.313838	0.329814	0.336762	0.347964	0.353703	0.361949	0.365665	0.370869	0.371581	0.37275	0.366498	0.361642	0.356982	0.345242	0.333063	0.337107	0.326808	0.327013	0.327718	0.32181	0.319954	0.312394	0.300025	0.295254	0.284036	0.282584	0.27598	0.27239	0.26972	0.266672	0.266862	0.267642	0.261654	0.25904	0.260354	0.259743	0.265026	0.259399	0.261045	0.258487	0.258309	0.259695	0.261312	0.260288	0.263615	0.25951	0.258961	0.258733	0.261548	0.261131	0.260226	0.258894	0.258976	0.256646	0.254532	0.255347	0.25569	0.255737	0.254649	0.255991	
0.258258	0.255701	0.258087	0.257996	0.25603	0.257959	0.260049	0.257043	0.258781	0.258123	0.260491	0.260238	0.258167	0.260121	0.259986	0.261925	0.260283	0.260533	0.260883	0.256599	0.261063	0.260565	0.259422	0.263955	0.264166	0.265994	0.266418	0.268504	0.265346	0.262041	0.260165	0.257658	0.254728	0.256117	0.258724	0.261506	0.262634	0.26478	0.257817	0.250507	0.225687	0.222909	0.200349	0.19471	0.196463	0.204809	0.221246	0.23341	0.243546	0.256117	0.261728	0.261948	0.2625	0.264327	0.259441	0.259222	0.259594	0.259752	0.261539	0.260554	0.264215	0.26615	0.264584	0.266273	0.266744	0.263531	0.261757	0.268641	0.26344	0.264019	0.261753	0.263627	0.264172	0.262308	0.264744	0.263845	0.264278	0.266822	0.266985	0.264349	0.267184	0.268053	0.265357	0.264596	0.264931	0.262121	0.267039	0.261852	0.259523	0.261302	0.261219	0.261354	0.265645	0.265313	0.266426	0.265971	0.266723	0.266908	0.270227	0.279769	0.298803	0.301605	0.324076	0.337245	0.356801	0.366816	0.375327	0.379906	0.388288	0.392912	0.390275	0.40166	0.407352	0.40813	0.41167	0.405358	0.401857	0.388799	0.375463	0.361125	0.35039	0.340462	0.330924	0.319916	0.314708	0.30964	0.299158	0.292357	0.289184	0.283616	0.281355	0.279157	0.275854	0.270881	0.268066	0.266137	0.270408	0.271881	0.282006	0.297398	0.310144	0.331094	0.341449	0.346196	0.35148	0.359014	0.364122	0.369977	0.373226	0.375594	0.37306	0.369506	0.364537	0.35523	0.342462	0.341727	0.331127	0.330223	0.329121	0.321789	0.316397	0.312332	0.30205	0.295461	0.288324	0.285106	0.279585	0.277675	0.271635	0.270427	0.270777	0.26893	0.262151	0.257743	0.258807	0.258882	0.262878	0.26048	0.259687	0.261332	0.260277	0.259998	0.260902	0.260179	0.260608	0.259797	0.258018	0.258165	0.259545	0.258291	0.259075	0.257	0.257473	0.255931	0.254884	0.254017	0.255936	0.256817	0.256454	0.256862	
0.256458	0.256775	0.25756	0.2569	0.259439	0.260169	0.26072	0.258275	0.257171	0.257105	0.257611	0.257698	0.257416	0.256668	0.257687	0.260398	0.255177	0.256145	0.257063	0.253755	0.257669	0.258377	0.260012	0.259016	0.260837	0.262544	0.263792	0.264743	0.264858	0.259863	0.258719	0.256684	0.252849	0.25029	0.254666	0.258373	0.262618	0.264586	0.260656	0.252516	0.226917	0.218205	0.192309	0.180897	0.175415	0.181855	0.219223	0.211649	0.224056	0.240064	0.25174	0.256067	0.26492	0.259555	0.25624	0.257641	0.260599	0.255732	0.257843	0.257287	0.262408	0.266048	0.266995	0.268258	0.266625	0.26612	0.266027	0.266659	0.264388	0.262568	0.260325	0.260875	0.260454	0.261953	0.257994	0.260162	0.265149	0.26094	0.260861	0.263786	0.265525	0.263211	0.264667	0.262188	0.260126	0.259979	0.261738	0.262518	0.262099	0.261482	0.263684	0.265912	0.267778	0.266329	0.269797	0.265322	0.267064	0.267345	0.270795	0.277282	0.296929	0.303658	0.321367	0.336115	0.356926	0.364911	0.376656	0.380898	0.385062	0.390429	0.395197	0.401588	0.402958	0.405548	0.411326	0.405046	0.400136	0.388477	0.377405	0.356714	0.346178	0.331304	0.328408	0.317644	0.313346	0.30735	0.295429	0.293855	0.286464	0.277695	0.275296	0.275636	0.272685	0.270686	0.266954	0.262629	0.264563	0.264805	0.27446	0.286764	0.295982	0.315474	0.327961	0.339568	0.349062	0.355527	0.356093	0.365964	0.367422	0.372577	0.372885	0.369963	0.368396	0.361289	0.350284	0.343474	0.334652	0.331577	0.328865	0.323305	0.312842	0.31079	0.301705	0.2951	0.286292	0.28649	0.281078	0.274918	0.273666	0.26737	0.271303	0.264625	0.2604	0.256329	0.25501	0.255494	0.260669	0.257509	0.259171	0.260465	0.259888	0.258654	0.258792	0.259103	0.257866	0.256135	0.252548	0.254474	0.254138	0.254616	0.25449	0.253385	0.252453	0.253902	0.252323	0.252208	0.253628	0.253983	0.255074	0.253383	
0.258348	0.259476	0.262108	0.26308	0.264767	0.264204	0.264327	0.263413	0.260079	0.260971	0.258196	0.257785	0.255852	0.257812	0.257936	0.259572	0.256385	0.257752	0.257506	0.254029	0.259218	0.262134	0.26057	0.261603	0.261057	0.263841	0.26471	0.266782	0.266732	0.264809	0.259264	0.255568	0.255375	0.253077	0.256583	0.260617	0.262559	0.268249	0.265899	0.259203	0.233461	0.223824	0.192291	0.177111	0.161934	0.165456	0.196644	0.193712	0.210438	0.23017	0.244739	0.252836	0.259367	0.263397	0.259444	0.256808	0.25837	0.253319	0.257742	0.261504	0.259606	0.266158	0.267361	0.270276	0.271353	0.26989	0.269	0.267439	0.267545	0.266671	0.265511	0.262268	0.262537	0.262445	0.261653	0.261512	0.25897	0.264165	0.262656	0.264939	0.265335	0.266872	0.263359	0.264165	0.263119	0.264567	0.265248	0.263425	0.261781	0.263834	0.262588	0.268069	0.267383	0.268313	0.268995	0.268598	0.269986	0.267442	0.268958	0.279941	0.295613	0.30147	0.320748	0.333772	0.351433	0.363393	0.374877	0.379846	0.388625	0.389447	0.395697	0.399999	0.409252	0.407423	0.413544	0.410668	0.408773	0.392581	0.377706	0.361981	0.347998	0.335025	0.328182	0.322368	0.312999	0.308041	0.296054	0.290586	0.286203	0.282186	0.278493	0.276237	0.273974	0.271954	0.265664	0.266266	0.265428	0.266435	0.271027	0.286017	0.292921	0.309806	0.324103	0.334379	0.346013	0.35078	0.352824	0.360898	0.368775	0.373271	0.374168	0.370842	0.369387	0.366767	0.355991	0.352424	0.344134	0.334128	0.334814	0.329158	0.314468	0.312942	0.302105	0.297117	0.291423	0.288132	0.283109	0.279034	0.276672	0.27296	0.271022	0.268937	0.259675	0.262076	0.259606	0.256474	0.26302	0.258807	0.261227	0.264087	0.259869	0.261544	0.259058	0.258378	0.257602	0.254818	0.252018	0.257082	0.255984	0.254521	0.254992	0.25362	0.255276	0.255048	0.253187	0.253478	0.254701	0.253319	0.252804	0.254757	
0.257793	0.260612	0.263128	0.26262	0.26274	0.266779	0.266948	0.263445	0.262258	0.26251	0.260251	0.25884	0.257042	0.258771	0.26039	0.256787	0.257355	0.257505	0.258785	0.256899	0.260746	0.262032	0.260487	0.261437	0.262439	0.262515	0.264938	0.267059	0.266648	0.263338	0.261377	0.259356	0.255123	0.251152	0.255068	0.258213	0.263487	0.268303	0.267405	0.262731	0.239848	0.233192	0.197011	0.179139	0.156107	0.155399	0.163813	0.179723	0.196959	0.217034	0.233685	0.249422	0.254603	0.257413	0.25746	0.257521	0.258088	0.255844	0.255281	0.263313	0.261305	0.266478	0.27016	0.271363	0.271734	0.272245	0.27101	0.270171	0.270483	0.266441	0.26349	0.263293	0.260289	0.261531	0.258542	0.262458	0.261245	0.262778	0.263616	0.265964	0.268399	0.264127	0.267096	0.260405	0.262313	0.261087	0.263008	0.265179	0.265039	0.265816	0.264792	0.269454	0.27226	0.271971	0.270378	0.269746	0.270247	0.268526	0.272454	0.277957	0.294535	0.303251	0.320527	0.33732	0.35454	0.367155	0.375806	0.381494	0.386539	0.392789	0.40052	0.402869	0.408299	0.407364	0.411244	0.409014	0.408644	0.397777	0.384953	0.365474	0.352631	0.340953	0.33157	0.320839	0.313771	0.308189	0.301455	0.294603	0.285324	0.281105	0.27727	0.274863	0.274624	0.271622	0.268438	0.26337	0.265942	0.258955	0.267085	0.276238	0.287744	0.303224	0.314106	0.3266	0.338157	0.344832	0.345345	0.357407	0.358505	0.366057	0.367033	0.370271	0.37448	0.367382	0.355896	0.351838	0.344808	0.337869	0.334123	0.327953	0.314322	0.312166	0.302506	0.298678	0.292866	0.291021	0.283419	0.281313	0.279062	0.272723	0.271672	0.272144	0.26187	0.258797	0.259542	0.259956	0.260418	0.258966	0.26167	0.261364	0.259555	0.260701	0.260554	0.256179	0.261167	0.254988	0.253193	0.255205	0.253985	0.252868	0.255271	0.252806	0.255354	0.256474	0.254678	0.255705	0.255058	0.254442	0.253086	0.255058	
0.257112	0.259611	0.262024	0.263313	0.263599	0.265011	0.26229	0.261886	0.26255	0.259783	0.260154	0.25809	0.256433	0.258417	0.257725	0.256739	0.254329	0.256534	0.258959	0.260518	0.261696	0.261348	0.26207	0.260099	0.26106	0.263163	0.262005	0.263776	0.262764	0.263106	0.264327	0.26167	0.255685	0.250023	0.253433	0.253086	0.260092	0.268867	0.270611	0.269403	0.249874	0.245659	0.214551	0.191878	0.165361	0.153722	0.156728	0.170188	0.182879	0.202954	0.221749	0.235825	0.245533	0.250716	0.255677	0.256038	0.255023	0.253108	0.2542	0.259595	0.25825	0.26347	0.268521	0.270046	0.270556	0.273401	0.271239	0.272342	0.268416	0.268315	0.265911	0.262814	0.261662	0.259999	0.25827	0.260739	0.257762	0.258688	0.263365	0.262808	0.266615	0.264918	0.265623	0.263812	0.260143	0.265225	0.262208	0.26151	0.264108	0.262013	0.26588	0.267103	0.271953	0.270899	0.271186	0.270593	0.271658	0.267707	0.273077	0.28021	0.293644	0.298443	0.318825	0.33127	0.350191	0.36175	0.368738	0.377294	0.384535	0.394196	0.399993	0.404584	0.406127	0.412338	0.413078	0.409777	0.407819	0.396491	0.384679	0.359704	0.354748	0.339729	0.328165	0.320735	0.31402	0.307654	0.297538	0.295031	0.287243	0.281579	0.278365	0.276411	0.276964	0.274279	0.268778	0.26685	0.263296	0.260191	0.259831	0.26661	0.273216	0.283592	0.295712	0.308498	0.317945	0.327298	0.331849	0.338912	0.346365	0.351857	0.353371	0.357049	0.360862	0.356708	0.35158	0.343195	0.338613	0.330694	0.324179	0.320277	0.308505	0.306033	0.295902	0.290488	0.284629	0.285206	0.282993	0.27853	0.27947	0.272084	0.272351	0.270494	0.263474	0.261172	0.258991	0.25782	0.261279	0.25781	0.257945	0.259469	0.259805	0.256571	0.258795	0.257081	0.255551	0.252947	0.249746	0.251664	0.253185	0.251409	0.255014	0.252666	0.254699	0.256091	0.258137	0.253382	0.255163	0.251924	0.250382	0.253166	
0.257184	0.258467	0.260274	0.258956	0.260451	0.264676	0.260093	0.262712	0.263141	0.260723	0.259506	0.258147	0.258163	0.259428	0.258188	0.25991	0.258703	0.260179	0.261691	0.259807	0.263236	0.264825	0.263453	0.261356	0.263553	0.260058	0.262589	0.263559	0.259388	0.263695	0.264334	0.262629	0.259557	0.250385	0.252118	0.256092	0.258572	0.267956	0.27255	0.273703	0.262126	0.256662	0.227759	0.210752	0.18435	0.169241	0.163713	0.173099	0.180643	0.197848	0.215365	0.229781	0.238949	0.247284	0.251056	0.253649	0.254273	0.255307	0.253526	0.255922	0.257539	0.264487	0.269315	0.270281	0.270418	0.271931	0.26955	0.269923	0.265625	0.264825	0.263049	0.261499	0.261987	0.264221	0.261893	0.264208	0.257415	0.262105	0.263902	0.264165	0.267947	0.269271	0.267696	0.263131	0.267135	0.267624	0.265166	0.262498	0.26178	0.263726	0.264997	0.26754	0.270594	0.273891	0.272004	0.271273	0.272959	0.267466	0.269881	0.276709	0.293233	0.298896	0.316553	0.329234	0.347346	0.362533	0.371386	0.377725	0.38468	0.388437	0.396362	0.400634	0.404113	0.40927	0.412839	0.412524	0.412058	0.399505	0.387097	0.370243	0.354874	0.341714	0.330902	0.319644	0.3129	0.308514	0.301253	0.29677	0.289544	0.283486	0.27613	0.278951	0.273605	0.275698	0.269977	0.267747	0.264246	0.259419	0.259685	0.260911	0.26177	0.269657	0.282281	0.289863	0.298778	0.314384	0.315936	0.323553	0.331743	0.334822	0.340926	0.344522	0.347506	0.343373	0.336887	0.337203	0.327637	0.324107	0.319549	0.313265	0.300651	0.296912	0.291325	0.28595	0.284051	0.281395	0.279609	0.275341	0.271811	0.275182	0.270926	0.269259	0.263093	0.261099	0.259797	0.257472	0.259127	0.255739	0.254585	0.255343	0.254548	0.253974	0.255936	0.255852	0.254811	0.251931	0.251453	0.251557	0.251665	0.249051	0.253323	0.253115	0.254393	0.255212	0.255488	0.25422	0.254305	0.250998	0.249516	0.252146	
0.257337	0.25827	0.257998	0.255543	0.258287	0.261719	0.258395	0.258496	0.259247	0.25891	0.260121	0.258667	0.259763	0.260616	0.259031	0.260821	0.259996	0.261004	0.263803	0.260271	0.26484	0.265814	0.264114	0.262564	0.262839	0.260532	0.262941	0.258301	0.26025	0.262953	0.263843	0.262881	0.257818	0.255281	0.255263	0.254541	0.256325	0.26576	0.272882	0.272491	0.272581	0.267523	0.244582	0.234523	0.205978	0.194421	0.185244	0.18422	0.189373	0.200098	0.216594	0.229292	0.234787	0.245692	0.249099	0.251783	0.253791	0.251791	0.254999	0.25743	0.256498	0.260072	0.269503	0.268641	0.265034	0.268433	0.265454	0.26238	0.265942	0.266354	0.263256	0.265692	0.264542	0.265098	0.263452	0.264677	0.260526	0.262295	0.259364	0.261727	0.264145	0.265399	0.263367	0.267385	0.263683	0.262417	0.262585	0.263836	0.263322	0.262987	0.265322	0.264289	0.267483	0.271846	0.27291	0.271759	0.270821	0.26918	0.273465	0.276913	0.292376	0.294947	0.313775	0.329786	0.344173	0.359183	0.369997	0.377536	0.383661	0.390181	0.397309	0.399343	0.405985	0.408704	0.411885	0.410988	0.407928	0.396613	0.381745	0.370143	0.356228	0.337558	0.330099	0.325079	0.31447	0.30779	0.299006	0.296197	0.291489	0.283569	0.277659	0.27836	0.277182	0.271394	0.270717	0.269622	0.266456	0.260404	0.255685	0.258215	0.255204	0.262119	0.267786	0.27539	0.285327	0.295192	0.296766	0.306569	0.31297	0.318215	0.323105	0.326104	0.327991	0.325329	0.322375	0.321821	0.314277	0.310118	0.30259	0.310575	0.293692	0.291967	0.284041	0.281923	0.281606	0.27552	0.275642	0.274499	0.270775	0.273038	0.270725	0.267226	0.264951	0.262763	0.260404	0.256225	0.258422	0.252798	0.25436	0.255078	0.252435	0.25266	0.253765	0.254947	0.250691	0.252749	0.249951	0.252636	0.251607	0.249127	0.251896	0.251893	0.255032	0.253824	0.254972	0.255171	0.252703	0.24961	0.251098	0.25271	
0.25599	0.257559	0.256533	0.254455	0.255209	0.258828	0.255079	0.255854	0.257758	0.255714	0.259214	0.257951	0.258293	0.261965	0.262702	0.264237	0.264271	0.26385	0.2635	0.262622	0.266788	0.266878	0.264811	0.263223	0.261794	0.256911	0.260687	0.259208	0.257448	0.262884	0.263015	0.261703	0.261514	0.258559	0.253443	0.255884	0.260392	0.262655	0.271208	0.275108	0.273093	0.275737	0.257989	0.251818	0.231584	0.219957	0.213252	0.205878	0.207795	0.215481	0.223876	0.231845	0.236286	0.243981	0.248643	0.248243	0.254127	0.2529	0.254763	0.259589	0.253882	0.264623	0.266324	0.26643	0.263929	0.260568	0.264756	0.261774	0.260031	0.264048	0.26898	0.267236	0.269	0.269672	0.264214	0.261189	0.260074	0.264342	0.264659	0.266028	0.263526	0.262444	0.262603	0.257643	0.261772	0.267839	0.266082	0.264683	0.264623	0.260085	0.265423	0.269296	0.265074	0.266797	0.272787	0.272787	0.272296	0.270775	0.272032	0.274056	0.284328	0.295818	0.31479	0.328747	0.345587	0.355381	0.368728	0.375137	0.383203	0.38751	0.395839	0.397814	0.399718	0.405342	0.40528	0.409405	0.409111	0.392242	0.388695	0.371047	0.357803	0.34162	0.329719	0.324807	0.315576	0.310129	0.305245	0.297876	0.2941	0.286698	0.280895	0.275204	0.271926	0.275398	0.269869	0.266341	0.266943	0.258241	0.26173	0.255113	0.254113	0.260258	0.262105	0.265293	0.271122	0.279606	0.281912	0.289853	0.292018	0.297204	0.304305	0.308161	0.307781	0.310082	0.307876	0.304388	0.300917	0.298495	0.293961	0.301107	0.287452	0.284136	0.280135	0.27565	0.276928	0.273756	0.273945	0.2703	0.265637	0.270524	0.266571	0.264733	0.266355	0.259915	0.261033	0.255686	0.2588	0.253731	0.25143	0.253004	0.250875	0.250113	0.252556	0.25655	0.251274	0.25353	0.252199	0.253145	0.250736	0.251772	0.252391	0.250127	0.253924	0.254969	0.25492	0.253918	0.251999	0.249911	0.25313	0.254068	
0.260317	0.258894	0.259283	0.256483	0.256782	0.257448	0.256155	0.255927	0.257375	0.256932	0.262074	0.261227	0.263185	0.264829	0.263662	0.264312	0.267227	0.265529	0.266312	0.263906	0.266747	0.269096	0.26411	0.263352	0.262699	0.2628	0.261718	0.260233	0.257774	0.261009	0.26105	0.263591	0.264198	0.25823	0.258049	0.256852	0.256727	0.261513	0.269428	0.271609	0.278353	0.280524	0.26886	0.267868	0.253572	0.242249	0.230225	0.2273	0.228115	0.225936	0.232672	0.236137	0.241683	0.244949	0.248447	0.25183	0.253557	0.253814	0.254923	0.256236	0.256545	0.262072	0.264735	0.264156	0.261777	0.26415	0.262715	0.256998	0.263358	0.267555	0.269075	0.267564	0.269184	0.271387	0.267818	0.269034	0.268599	0.269412	0.266659	0.264052	0.267177	0.268193	0.263332	0.266842	0.264152	0.266283	0.264325	0.265943	0.263395	0.262098	0.261966	0.262635	0.266902	0.2678	0.27082	0.268834	0.270358	0.269164	0.27159	0.275861	0.289474	0.293215	0.312784	0.328293	0.344558	0.355777	0.36985	0.379011	0.384049	0.388463	0.395351	0.400836	0.404842	0.411696	0.41334	0.41268	0.410553	0.402005	0.390267	0.373439	0.361301	0.346314	0.335442	0.326117	0.321366	0.317107	0.305249	0.304918	0.297588	0.2889	0.284711	0.278746	0.278553	0.272856	0.27005	0.272219	0.270757	0.262732	0.263759	0.258783	0.255252	0.255026	0.255786	0.263114	0.26394	0.271064	0.273451	0.28227	0.285863	0.290484	0.296973	0.295999	0.294657	0.297872	0.29786	0.292849	0.297526	0.292246	0.292241	0.283969	0.284984	0.284945	0.278203	0.280211	0.278228	0.273817	0.274203	0.273308	0.268233	0.268945	0.270398	0.266576	0.267683	0.263476	0.264234	0.261743	0.261919	0.255909	0.255472	0.253669	0.252217	0.252036	0.254488	0.262191	0.25448	0.255344	0.254596	0.253836	0.253636	0.252607	0.253463	0.25245	0.254	0.25365	0.255333	0.254073	0.253546	0.252818	0.255746	0.255379	
0.259244	0.260555	0.259554	0.256418	0.257105	0.257685	0.257456	0.253634	0.25701	0.257933	0.259833	0.259441	0.263798	0.264674	0.266154	0.26644	0.264026	0.265858	0.265743	0.263822	0.265323	0.264815	0.262703	0.262168	0.262647	0.260694	0.26145	0.259876	0.258691	0.26222	0.264731	0.263458	0.263937	0.263486	0.261775	0.260048	0.256499	0.261188	0.263144	0.26622	0.273789	0.277759	0.274282	0.273796	0.268411	0.265078	0.25419	0.249126	0.244726	0.241808	0.24675	0.24555	0.247329	0.247278	0.251115	0.252016	0.255547	0.251653	0.258183	0.25655	0.257854	0.263161	0.263511	0.265978	0.261616	0.262275	0.263075	0.263262	0.265053	0.261456	0.26744	0.267991	0.273379	0.272678	0.272258	0.273637	0.268455	0.268543	0.265429	0.26523	0.267699	0.264815	0.264377	0.266678	0.263408	0.267015	0.265383	0.264372	0.262749	0.259769	0.263596	0.261586	0.263287	0.267494	0.265876	0.270403	0.264365	0.265418	0.268976	0.271507	0.285192	0.293746	0.312054	0.324881	0.342426	0.3583	0.363165	0.376248	0.37886	0.389078	0.392581	0.402446	0.405579	0.412606	0.414399	0.41299	0.413456	0.402477	0.390859	0.373053	0.362247	0.349028	0.336058	0.324522	0.316579	0.314808	0.308118	0.306046	0.295658	0.291109	0.282487	0.279958	0.275763	0.274437	0.270237	0.270624	0.268775	0.262787	0.260735	0.262373	0.256339	0.254192	0.257557	0.260799	0.259261	0.262935	0.26481	0.272242	0.276546	0.280703	0.282139	0.291479	0.282431	0.286272	0.288439	0.282299	0.287227	0.285979	0.285591	0.283004	0.284275	0.283321	0.278493	0.28054	0.279962	0.275266	0.271498	0.271151	0.267202	0.26606	0.267807	0.264136	0.264112	0.263129	0.2603	0.259586	0.258845	0.255696	0.254775	0.25474	0.254315	0.254794	0.255074	0.259065	0.258773	0.259193	0.256858	0.257485	0.254138	0.253091	0.251302	0.253596	0.252592	0.252281	0.254943	0.25418	0.252927	0.252283	0.259591	0.255798	
